timestamp,Ex,S,M,L,XL
2019-01-30 08:00:00+01:00,0.9916610403491212,1.9935382964270862,9.809019795158653,19.89993729772326,60.98019003976244
2019-01-30 09:00:00+01:00,0.9889002534477203,1.9949623433148362,9.826088338987532,19.915217013307352,53.92775204229823
2019-01-30 10:00:00+01:00,0.9925562968657876,1.9968022256928812,9.850008730253329,19.935438495630038,15.42548398709746
2019-01-30 11:00:00+01:00,-1.0042116002512222,-1.318653013900528,-1.9558794330821678,-1.8873125644253863,-14.72661265751685
2019-01-30 12:00:00+01:00,0.9896838081771956,1.9995963090881348,4.020682699904404,3.877760311893252,-8.9285379701544
2019-01-30 13:00:00+01:00,-1.0110821458474724,-1.9996755901570047,-10.00844574244636,-18.61682157537687,-31.38029346863685
2019-01-30 14:00:00+01:00,0.9994481146600341,1.2999983847476304,1.1370181217889914,0.6371772532617911,-12.081882000834314
2019-01-30 15:00:00+01:00,-0.9941213185725143,-1.9964265120953772,-9.899294892275227,-19.967089374237695,-33.03330763466036
2019-01-30 16:00:00+01:00,-0.9887616912830768,-1.9941306533863985,-3.1112032837735364,-3.988899303640967,-16.634575547399937
2019-01-30 17:00:00+01:00,1.0151168813028648,2.00778781711546,10.157264759235431,20.0696797593277,22.564308085805873
2019-01-30 18:00:00+01:00,1.0141811248593025,2.0092357767369844,10.164351187833235,20.08607734997479,32.763336204820476
2019-01-30 19:00:00+01:00,1.0105700897910679,2.010164069437806,10.167552602143061,20.097521280660967,16.512500979324518
2019-01-30 20:00:00+01:00,-0.995543295430618,-1.997580253438882,-2.410508614803982,-2.4256810508410833,-29.788206073628835
2019-01-30 21:00:00+01:00,1.0008800754170515,2.0026723457537288,2.571692004070386,2.5244438106905633,-24.83879396866747
2019-01-30 22:00:00+01:00,0.0012720073907686567,0.0029557115610291144,-0.03706572770538756,0.015917883306093686,-29.489272127334512
2019-01-30 23:00:00+01:00,-0.9977012514340495,-1.808004111062958,-7.114739573510225,-12.74394421319572,-45.58965024919496
2019-01-31 00:00:00+01:00,-0.020429572694003268,-0.24705315570693998,-5.567983665833819,-11.193362651542618,-44.03993817930482
2019-01-31 01:00:00+01:00,-0.9978893564684956,-1.9999908722739608,-9.999405327127626,-19.69277850804825,-52.54014577279761
2019-01-31 02:00:00+01:00,-0.9969134107610279,-2.0000312258041184,-10.00004925271824,-19.892276926737626,-52.74028275821216
2019-01-31 03:00:00+01:00,-0.9960350202276785,-1.9449696230512705,-7.32287737677418,-12.941915291011199,-45.79035860187893
2019-01-31 04:00:00+01:00,-0.9954529378846697,-2.000069168797615,-10.000242917321804,-20.000535582041735,-54.49038237653272
2019-01-31 05:00:00+01:00,0.0017604038743737665,-4.142271920512144e-05,0.0016671852308435947,-3.541526109059913,-36.39036263803493
2019-01-31 06:00:00+01:00,-0.0009958590848100685,-0.0002619774805133776,-0.005626678333069424,-7.299138892730213e-05,32.15969268508564
2019-01-31 07:00:00+01:00,0.9971925412738442,1.9995537752211363,9.988311135123476,20.00043419402436,78.6097763840432
2019-01-31 08:00:00+01:00,0.9972866292394102,1.9997533624137185,9.99164593963481,20.000456730984695,112.55988203843812
2019-01-31 09:00:00+01:00,0.9981623009566261,1.9999983912819401,9.997681993973204,17.033874469919134,65.51000405534056
2019-01-31 10:00:00+01:00,1.0002742009536547,2.000212238568528,5.739619174346015,8.3838891408633,56.86013767314102
2019-01-31 11:00:00+01:00,1.0032648069167995,2.00035621433246,8.704754206003294,11.334052154360965,59.81027892516403
2019-01-31 12:00:00+01:00,0.00610509711547639,0.0004098328963063484,3.0759820129317217,5.684339211463148,54.16042455909382
2019-01-31 13:00:00+01:00,-0.24165600875461693,-0.47785888693136747,0.1542560664341828,2.734711247775696,51.21057190988833
2019-01-31 14:00:00+01:00,-0.43735857300565467,-0.7460438156229018,-0.112175510435658,2.4351192688441765,50.9107187260328
2019-01-31 15:00:00+01:00,-0.3217658147172415,-0.7079783964163241,-0.07725225892859507,2.4355103404777836,50.91086295171274
2019-01-31 16:00:00+01:00,-0.99954120916082,-2.0000867819951367,-4.096076111151715,-1.614165929903691,46.86100247081805
2019-01-31 17:00:00+01:00,1.000113361540808,1.9322088363895515,2.576316638140624,5.036048804709163,53.51113482240514
2019-01-31 18:00:00+01:00,0.9997676678376706,1.9998719008991417,4.086102357082083,6.5361267679378985,55.011256901381
2019-01-31 19:00:00+01:00,0.00012630173722059257,-0.00011053856150259799,-0.03495910180868338,-0.0008966430047773648,47.11136466249998
2019-01-31 20:00:00+01:00,-0.0007276341946013962,-1.8873146816369202e-05,0.011571982882254521,0.0004269889733045719,19.61145285003089
2019-01-31 21:00:00+01:00,0.0002703575901589663,-3.878691628571026e-07,-0.0016577153483832824,-6.382385873311393e-05,-11.298611866372474
2019-01-31 22:00:00+01:00,-0.0003118982324658627,-1.8944877289969237e-05,-0.0009527007573790784,-6.174484266645774e-05,-18.698413424708175
2019-01-31 23:00:00+01:00,0.00046546434725402226,0.00010717827930880265,0.0005122319840849944,-3.274989218483202,-41.898086599165204
2019-02-01 00:00:00+01:00,-0.9999646942854341,-1.999951474873419,-9.99998480974624,-19.12498566897939,-57.74763948857298
2019-02-01 01:00:00+01:00,-1.0001930622051205,-1.7103498435601172,-5.724776975321841,-9.52498412245983,-48.14708029103012
2019-02-01 02:00:00+01:00,-1.000236348889663,-1.9999924593259637,-9.999918023293358,-20.00000770536351,-59.99641744224766
2019-02-01 03:00:00+01:00,-1.0000779532915156,-1.9999783414943053,-9.999890654543936,-20.00000808493425,-69.99565973877009
2019-02-01 04:00:00+01:00,-0.9998825121238031,-1.9999677262174005,-9.999899989117962,-20.000008807869236,-67.9448164270299
2019-02-01 05:00:00+01:00,0.00013841744365120922,-0.2898670455257726,-4.275461141388481,-8.074981080735345,-46.693897244463145
2019-02-01 06:00:00+01:00,-9.640970285833155e-05,2.07962840520268e-05,1.9695094433603973e-05,-4.972988498300286e-06,-36.892912404643006
2019-02-01 07:00:00+01:00,0.00012417901670257544,1.3837330287958261e-06,7.229682451836133e-05,9.375124838672102e-07,-5.291872524053624
2019-02-01 08:00:00+01:00,1.000106770738057,2.000002918059948,3.133232433030659,3.1333332900464166,7.809211506566268
2019-02-01 09:00:00+01:00,-0.0001381983763800986,-1.5839150578920794e-05,-0.5167519837758204,-0.516666744788571,4.160328698256503
2019-02-01 10:00:00+01:00,-1.0000303242459525,-1.999992684008275,-2.6167236252615202,-2.6166668155866373,2.061468174946419
2019-02-01 11:00:00+01:00,-3.9478918218141316e-05,6.410893463006764e-06,-9.285976840571036e-05,3.005741331700964e-06,9.0126194039089
2019-02-01 12:00:00+01:00,-3.7305852702697964e-05,-2.5089137936994465e-05,0.006953913502269414,-1.1504502000572764e-05,17.063772427343643
2019-02-01 13:00:00+01:00,0.21318103856412704,0.2228229782815088,3.2532327336524447,7.620000895473746,44.514918076034974
2019-02-01 14:00:00+01:00,1.0001328483678333,2.000003536885537,7.911679203996706,12.269996739102911,49.16604814661087
2019-02-01 15:00:00+01:00,1.0003290403523826,2.0000498342630237,6.0281321530461796,10.369987745932502,47.26715552711395
2019-02-01 16:00:00+01:00,-0.2483149414487902,-0.23061864083949515,2.850440254198852,7.1699766705581895,44.06823426282668
2019-02-01 17:00:00+01:00,1.0044478644744745,2.0009885009163138,9.996163917452174,20.00001433297742,63.069279571716514
2019-02-01 18:00:00+01:00,1.0079780187148242,2.001773556057055,9.98843123235554,20.00002605862149,74.42028786883421
2019-02-01 19:00:00+01:00,1.0105819885952372,2.002351844747627,9.982852442935695,20.000035478004293,61.22125702442999
2019-02-01 20:00:00+01:00,0.011284860857678295,0.002677070705594199,-0.005423501515589444,2.5699346060649564,39.47218766613332
2019-02-01 21:00:00+01:00,0.0008153105925189491,-1.5361827319256553e-05,-0.013345871693140313,2.272693415292328e-05,1.1230562037847878
2019-02-01 22:00:00+01:00,-0.00045220138957457546,-2.289236743736089e-05,0.0006202467115663074,7.937449120276789e-05,0.5751857411641966
2019-02-01 23:00:00+01:00,-0.00021172913367879998,7.68156182907987e-05,0.0018448230707372474,-0.00011477096483352528,-0.6332453694353876
2019-02-02 00:00:00+01:00,0.0038832059481269878,-0.00039056415156031994,-0.0041669147074280205,-0.00015611236078223197,-2.6191334303221496
2019-02-02 01:00:00+01:00,-0.023002490224025014,0.0017062450032016678,-1.5822838251994475,-5.399641577466563,-17.46644232925344
2019-02-02 02:00:00+01:00,-1.0145216114029783,-1.998977523959987,-8.432706814384847,-12.249720090138673,-24.313574148868458
2019-02-02 03:00:00+01:00,-1.0066722157942638,-1.999529006089464,-9.99910402801293,-20.000176290593647,-37.110562422871695
2019-02-02 04:00:00+01:00,-0.9973592924875343,-2.000188559089316,-9.996463415943625,-20.000130846040587,-39.25744070372798
2019-02-02 05:00:00+01:00,-0.9887288339759692,-2.0008047595224903,-9.994490183710205,-20.000083617081977,-39.80423971315563
2019-02-02 06:00:00+01:00,-0.9827024507111276,-2.0012361346529386,-9.993365035185935,-20.000039161594383,-35.45098751650239
2019-02-02 07:00:00+01:00,0.011867600244734251,-0.0011361366833304055,-0.014462856108456433,-2.3503081250270887,-14.397709732425168
2019-02-02 08:00:00+01:00,1.0038067017230115,1.9992296432857692,4.472069008023793,1.1285588910601512,4.555570193015346
2019-02-02 09:00:00+01:00,1.002509509442244,1.9995350944716106,9.969904172594468,19.999794991996037,26.158830661592237
2019-02-02 10:00:00+01:00,1.000720720060295,1.9999588609324446,9.97633953151178,19.99973521598827,44.71205156855733
2019-02-02 11:00:00+01:00,0.9988219722750179,2.0004051563769254,9.983747293901795,19.999772932995125,42.96521393867704
2019-02-02 12:00:00+01:00,0.9971883849065476,2.000772833612333,9.991595574113981,19.999889115411943,27.618299569594058
2019-02-02 13:00:00+01:00,-0.4057565253450103,-0.4552882065423009,-1.2734830561616046,-4.574146371111147,-1.128709303031034
2019-02-02 14:00:00+01:00,-0.9948100181696915,-1.99954240836162,-7.471916597239464,-10.774950072479427,-7.325830306264872
2019-02-02 15:00:00+01:00,-0.9933694523624053,-1.9995317088844384,-9.913434087638265,-13.225706261931009,-9.773081185555581
2019-02-02 16:00:00+01:00,-0.9931033543034212,-1.9995768803057392,-5.937479563794368,-9.276357234992341,-5.820480005785252
2019-02-02 17:00:00+01:00,1.0061421102788872,2.0003128928071843,10.047472327096076,20.000463340902574,31.531954710644396
2019-02-02 18:00:00+01:00,1.0047012660129029,2.000139755276982,10.054870669922053,20.000526034449308,36.78420391531036
2019-02-02 19:00:00+01:00,1.002900265469498,1.9999167474067119,10.059724158972847,16.722354583061257,20.18624803970266
2019-02-02 20:00:00+01:00,0.36683622744962835,0.4544890103752147,0.07447985406468006,-8.810045024129286e-05,0.5342226783319973
2019-02-02 21:00:00+01:00,-0.025949509713476256,-0.02524420347043019,-0.03252410038514949,-0.02473728400810482,-0.5546616065819255
2019-02-02 22:00:00+01:00,0.027014746656938426,0.02491788304841169,0.01880417963589259,0.025309391196316318,0.25366694004892454
2019-02-02 23:00:00+01:00,-0.0005054416977367411,-5.575752080539405e-06,-0.006582346063885834,-9.599326436673135e-05,-11.121245161466337
2019-02-03 00:00:00+01:00,0.0008913986666726926,6.22233366299847e-05,0.002660647812543886,-2.068598953367928e-05,-17.42107501995797
2019-02-03 01:00:00+01:00,-0.0034227627707244124,-0.0002474949460115511,-1.8256155126824016,-7.316658046160943,-34.97072185706834
2019-02-03 02:00:00+01:00,-1.002234907485921,-2.0001405452116456,-5.875732375445504,-11.366660413145459,-39.020191487196946
2019-02-03 03:00:00+01:00,-1.001184005325902,-2.0000707307753647,-9.99955767724767,-18.766664225684128,-46.419490955088506
2019-02-03 04:00:00+01:00,-0.9999112284804431,-1.9999739122713511,-9.999760457532206,-19.266668560908673,-46.918628388492024
2019-02-03 05:00:00+01:00,-0.9984613343076085,-1.9998882314311275,-10.00000101430994,-19.999993791389233,-49.06761283990873
2019-02-03 06:00:00+01:00,-0.9970356539901775,-1.9998313180420715,-8.874906028975714,-14.366677335863764,-42.01645412323579
2019-02-03 07:00:00+01:00,0.001124900354050826,0.0001076738876896168,-3.4247574582246876,-8.916679773870706,-36.56516265036797
2019-02-03 08:00:00+01:00,0.0005538204399844281,6.0757734355028665e-05,-0.00021241628697876103,5.342026327713836e-06,-22.41374927188292
2019-02-03 09:00:00+01:00,0.0032225947081656195,-0.001574878592430726,0.00017188178729069767,-1.4624572762936689e-06,-6.162225125147928
2019-02-03 10:00:00+01:00,1.0079035880756093,1.9970650552065283,9.632983708249336,8.642860252108232,5.2393985074613445
2019-02-03 11:00:00+01:00,1.0077837856525946,1.9976721580380445,10.000206970238219,17.542859968878023,14.141110328361657
2019-02-03 12:00:00+01:00,1.0063701513171357,1.9985859097750946,10.000173550849906,13.74285938049656,10.342899141076659
2019-02-03 13:00:00+01:00,-0.014871985839696565,0.004240624836507819,-1.566648176743968,-2.5571414983712133,-5.955246047573315
2019-02-03 14:00:00+01:00,-1.0011485379994531,-1.9996326434193599,-9.999935946366044,-12.307142635964706,-15.703335940005816
2019-02-03 15:00:00+01:00,-1.003406854998979,-1.9989960773580933,-10.000019522179395,-16.0071439763068,-19.401380874882523
2019-02-03 16:00:00+01:00,-1.0044730992053756,-1.998519711561274,-8.066141611021408,-9.057145430250632,-12.44939076834667
2019-02-03 17:00:00+01:00,0.9979609414127413,1.9992579950337197,8.165158712397647,14.833327801808318,18.302624931232337
2019-02-03 18:00:00+01:00,0.9985063134252445,1.9996079476927042,10.001039538848413,20.000017064236918,56.30465727588908
2019-02-03 19:00:00+01:00,0.9993899762499053,2.0000291922564886,10.000896170454112,20.00001465095075,48.30669783913705
2019-02-03 20:00:00+01:00,1.000308648151611,2.000442028233423,10.000473567676737,20.000012961720756,32.05873872666002
2019-02-03 21:00:00+01:00,1.0010501843335573,2.0007725634751834,8.167946112660463,14.833326148731867,18.310772577915394
2019-02-03 22:00:00+01:00,0.0018803702127987842,0.001210185369600454,3.668071757268863,10.333324898188598,13.812792559968438
2019-02-03 23:00:00+01:00,-0.0023086195399077427,-0.0010937284613431954,-0.0019259491605336913,-0.00011951218757312141,-9.285207645210125
2019-02-04 00:00:00+01:00,-0.0013295284381065434,0.005453819372355924,-0.015620650211729195,-3.9125082587077524,-22.88323385863018
2019-02-04 01:00:00+01:00,-1.0035970252852582,-1.996450970240251,-10.00720198368099,-15.562522587542004,-34.5312914261954
2019-02-04 02:00:00+01:00,-1.0031526981905297,-1.9981629959781275,-10.007015452958845,-20.00004935065168,-38.979385243507544
2019-02-04 03:00:00+01:00,-1.0021459708301346,-2.000261131447254,-9.999694185082827,-20.000018313496696,-45.3275197825735
2019-02-04 04:00:00+01:00,-1.0004753707393206,-2.0023028561688454,-9.992810389569245,-19.999990194225784,-48.625699119460585
2019-02-04 05:00:00+01:00,-0.99828179140877,-2.003857212836691,-9.987695965645617,-18.862613254133397,-37.82392696216401
2019-02-04 06:00:00+01:00,0.9801904318388556,2.003537979632114,9.976472872985143,20.00006057183725,3.8777933220227148
2019-02-04 07:00:00+01:00,0.987239552362927,2.0020797809314654,9.984887249771369,20.00008345001496,61.97945868018974
2019-02-04 08:00:00+01:00,0.9973885530442076,2.0002039570909287,9.997316766207327,20.00010354036915,53.28106634868649
2019-02-04 09:00:00+01:00,1.0081528766166898,1.9982956096605182,10.010437507139963,20.00012075041275,35.98261382989163
2019-02-04 10:00:00+01:00,1.0169091508153825,1.9967435715252397,10.020763944685825,18.33732970769731,-0.615901129279693
2019-02-04 11:00:00+01:00,0.005738183238365289,-0.007345924908536798,0.044220874810004834,-0.2714765474603962,-24.064480556879488
2019-02-04 12:00:00+01:00,-1.0168347893891558,-2.0019274886689287,-6.411208873353686,-9.121459812284392,-32.91312627362845
2019-02-04 13:00:00+01:00,-1.0133950238350184,-2.001404753864864,-9.995091753080661,-15.221440944238411,-39.01183990878454
2019-02-04 14:00:00+01:00,-1.0080575938184424,-2.0007635113154953,-9.79335493438472,-12.521420707931956,-36.31062291447274
2019-02-04 15:00:00+01:00,0.002541953893054487,0.0028898110163253507,2.012800324379347,-0.7214003293207272,-24.509476578658695
2019-02-04 16:00:00+01:00,1.0053274432727595,2.000464094899625,4.26240825701681,1.528618523226547,-22.258402037042334
2019-02-04 17:00:00+01:00,1.0112276581230124,2.0009264113047327,9.969408659193112,19.99998474161336,3.942599715825104
2019-02-04 18:00:00+01:00,1.0155924656016746,2.0012689895910696,9.961350448270979,16.328649940319412,-7.45647218406895
2019-02-04 19:00:00+01:00,0.019455729692502872,0.0017134060036923973,-0.03677458577649141,0.00015004950614733552,-30.95561848051836
2019-02-04 20:00:00+01:00,0.0030746948518696167,-0.00010792956720229577,-1.3969438757945165,-5.064429017044312,-44.254839807382496
2019-02-04 21:00:00+01:00,-0.007804907966914735,-0.48036398624042853,-4.7510842739007035,-8.414422698910553,-47.604136698847256
2019-02-04 22:00:00+01:00,-0.9719582399275687,-1.6020842453889041,-5.902898509001755,-9.564392486121372,-48.75350959974002
2019-02-04 23:00:00+01:00,-1.0049589984058047,-1.9999984841198333,-9.996578381043332,-19.999962490382188,-78.80295887577044
2019-02-05 00:00:00+01:00,-1.0059383360271905,-2.0000945710805813,-9.997633057356285,-19.9999889120286,-68.90248482344509
2019-02-05 01:00:00+01:00,-1.0057113807250297,-2.000184862405979,-9.999180523328826,-18.61426059153838,-57.80208767931097
2019-02-05 02:00:00+01:00,-1.0050613997512094,-1.9172731411225323,-6.400747974993989,-10.06422403327446,-49.25176762800417
2019-02-05 03:00:00+01:00,-0.0022261292887299287,-0.00013453807956427421,-1.5503259530509927,-5.214197754991545,-44.40152480862745
2019-02-05 04:00:00+01:00,-0.00044660895363663416,-1.120068980161334e-05,-0.0005844389582714111,-3.0641863523072095,-42.25135931881695
2019-02-05 05:00:00+01:00,0.0004294258502975217,0.00015100251228862319,-0.0014667677153059999,-0.00030966278000747077,-32.7512712159364
2019-02-05 06:00:00+01:00,-0.0030506614667842108,-0.0012178099817347176,0.0026191170591434495,0.00296848770907323,2.010660024448376
2019-02-05 07:00:00+01:00,0.9939453042869233,1.997943289722489,7.294866131572657,8.718761752635006,58.060588008407606
2019-02-05 08:00:00+01:00,0.9958600447615245,1.9988872509378979,10.002328261916071,12.670639780593266,62.010433872670156
2019-02-05 09:00:00+01:00,0.9987121821301852,2.000189478385764,10.001079525318595,12.674450450919796,62.01019879273396
2019-02-05 10:00:00+01:00,1.0017702274380142,2.001489487210708,10.00133070949903,20.00379069323575,73.25988454046508
2019-02-05 11:00:00+01:00,1.0043617762255017,2.0024201699954642,10.002548510755064,15.385186011332106,64.70949350633788
2019-02-05 12:00:00+01:00,-1.0036795304764372,-1.9980203858138497,-7.177976070174894,-5.7085956067291095,43.60902872502605
2019-02-05 13:00:00+01:00,-1.0020887426952736,-1.9980993271014234,-9.995364753454412,-9.801811121944054,39.50849390384961
2019-02-05 14:00:00+01:00,-1.0006010826272933,-1.9985751025943097,-9.9956205056187,-9.04490709523142,40.25789345313911
2019-02-05 15:00:00+01:00,-0.999329320376914,-1.9993911248978287,-9.997019437327682,-8.638337997232716,40.65723251734282
2019-02-05 16:00:00+01:00,0.018660218889278997,0.02385012859262922,1.3952423544596884,2.917463703010783,52.20651700559918
2019-02-05 17:00:00+01:00,1.0007740232509406,1.997376360370334,9.99913938321302,16.472116005948063,65.75575362007187
2019-02-05 18:00:00+01:00,0.999812427119174,1.9953228037507695,9.997100920378683,19.995216248579368,79.40494988036068
2019-02-05 19:00:00+01:00,0.9989518905061814,1.9935987248164806,9.994512637982519,14.328823903899176,63.60411414206
2019-02-05 20:00:00+01:00,0.9982512658832903,1.9923540088699696,8.48618549058035,10.030437614767667,59.30325560753723
2019-02-05 21:00:00+01:00,-0.002236707844130545,-0.008094782041231437,-0.014453854402720219,-0.007354226468201475,17.352384327021078
2019-02-05 22:00:00+01:00,0.00017321033524312444,-0.00019890178444661793,0.006352250541002347,0.0017308417695984602,1.051511188306561
2019-02-05 23:00:00+01:00,-0.0013824080883965979,-0.00018140848679993511,-0.0020114404491669738,-0.0003718429689930572,-14.649352106540292
2019-02-06 00:00:00+01:00,0.0073062707645018135,0.001638379337846966,-3.9002182836490373,-11.149984479980612,-35.550193078737735
2019-02-06 01:00:00+01:00,-0.9953038485207275,-1.9989238390808726,-9.749688534123914,-16.999983072914084,-41.4009985254898
2019-02-06 02:00:00+01:00,-0.9978385951454652,-1.9995105419816255,-10.000113904429867,-20.00000322664125,-44.6517545885005
2019-02-06 03:00:00+01:00,-1.0008569500346536,-2.000204280236396,-9.999969654368805,-20.000002675494162,-47.552446838524006
2019-02-06 04:00:00+01:00,-1.003634062241842,-2.000844058320918,-9.999897913749997,-18.249982155141296,-42.65306037579672
2019-02-06 05:00:00+01:00,-1.0055583824535155,-2.0012869257730235,-6.349718613472877,-13.599982529264647,-38.00357994605444
2019-02-06 06:00:00+01:00,-0.006387488430044126,-3.301032203417303e-05,0.0012252852336883573,-2.385856486328075e-05,5.94600992833698
2019-02-06 07:00:00+01:00,0.9942938618021936,2.0012545109010036,10.00213641089932,18.17500819692378,38.39572480272019
2019-02-06 08:00:00+01:00,0.9965800664120325,2.0009075858229965,10.001655849041484,19.999958262031324,45.49558015025552
2019-02-06 09:00:00+01:00,-0.18887920605141198,-0.15266709924142463,-2.5770013130504728,-3.074999398310014,17.145591187872412
2019-02-06 10:00:00+01:00,0.8882631471993798,0.8912352560691346,-1.576638498649303,-2.0750086664342917,18.145772687549346
2019-02-06 11:00:00+01:00,-0.0778032780774159,-0.13675980616975422,-2.67600167618455,-3.1750254026342555,17.046138771780203
2019-02-06 12:00:00+01:00,-0.6249660774832879,-0.7094608700182824,-3.3253739306713674,-3.8250455580410896,16.396702691137037
2019-02-06 13:00:00+01:00,-0.9953566556640787,-2.0002274075068707,-5.224922007103823,-5.72506435598867,14.497476581079871
2019-02-06 14:00:00+01:00,-0.9927305223908781,-1.8947298395003591,-4.62472726886546,-5.125077280650667,15.098471193980913
2019-02-06 15:00:00+01:00,0.0059368860772312845,-0.00041958653073525577,1.2504600285629395,1.7249190321724612,21.949695601850173
2019-02-06 16:00:00+01:00,1.003230328340046,1.9995574217952365,10.000002556707038,13.874926205809851,34.1011568647987
2019-02-06 17:00:00+01:00,1.0020502954082458,1.9997140190201927,9.999911570861453,20.000031209450494,51.802859662237154
2019-02-06 18:00:00+01:00,1.000394791677818,1.999936582603726,9.999877009924312,20.000028218657118,62.45480589188792
2019-02-06 19:00:00+01:00,0.9986433164268089,2.000173915684188,9.999893822612888,20.000031185977633,48.55699427287849
2019-02-06 20:00:00+01:00,0.997224588124643,2.0003712387662524,8.749600240208867,9.22497549656432,29.459420104934008
2019-02-06 21:00:00+01:00,-0.0038287380087822583,0.0005398123882852684,0.0012335023632424685,0.0008452536873216107,2.912069360266809
2019-02-06 22:00:00+01:00,0.0010213861872808774,-4.714484115882821e-05,-0.006463413051074862,0.0020448237799569275,0.8016008275999691
2019-02-06 23:00:00+01:00,-0.18276725139889954,-0.1749970443849232,-1.2034296146936414,-1.232054110871962,-0.857501178932231
2019-02-07 00:00:00+01:00,0.16691594769332896,0.1755305849570943,-0.8559960542270114,-0.8809905472198197,0.41886968617131637
2019-02-07 01:00:00+01:00,-1.0121993263763684,-1.9995863801415403,-6.061654498238618,-6.078915735438886,-3.3891464317784226
2019-02-07 02:00:00+01:00,-1.006013946842066,-1.9998019686880968,-10.003134064435296,-19.997793999327943,-23.240067238160773
2019-02-07 03:00:00+01:00,-0.9986057691579766,-2.0000596214659416,-10.00234211871079,-19.99809038346486,-39.1914493879493
2019-02-07 04:00:00+01:00,-0.9916490633390911,-2.0003004042423784,-10.001594931650507,-19.998390627660246,-44.443256979573945
2019-02-07 05:00:00+01:00,-0.9866021633763842,-2.0004711148689847,-10.000808334805164,-19.998664995457442,-34.2454457740005
2019-02-07 06:00:00+01:00,0.9924922690799922,2.000092358302353,8.136205659256191,8.18359263597437,10.852040557451634
2019-02-07 07:00:00+01:00,0.9960844713047631,2.0000225849724798,10.000406818928758,20.000488208774765,36.999274958097146
2019-02-07 08:00:00+01:00,1.0003832000906407,1.999957207528807,10.000882242901032,19.99996204000173,35.7463519752732
2019-02-07 09:00:00+01:00,1.0045056204200773,1.9999028601258806,10.00146460090186,19.999553978831266,30.443392858794688
2019-02-07 10:00:00+01:00,1.0076579070435578,1.9998636063568214,10.002067946035297,19.999279463320814,27.89055041589247
2019-02-07 11:00:00+01:00,0.009281787896940159,-0.0001379727421711348,-0.0029143567009328485,0.0008790517605830522,2.4380095554341796
2019-02-07 12:00:00+01:00,-0.006002492979396053,0.0008173777249832618,-2.7417261998614215,-4.8928761263981295,-8.403165138431865
2019-02-07 13:00:00+01:00,-1.0065182605416743,-1.9991991879615838,-7.327526631194076,-9.492980497966835,-13.005949757720394
2019-02-07 14:00:00+01:00,-1.0069571096870797,-1.9992849391794554,-9.98403825910341,-17.343049018567374,-20.85926496948691
2019-02-07 15:00:00+01:00,-1.0066855190682589,-1.9994415017136142,-9.981715911108255,-12.94308939809055,-16.462884713039266
2019-02-07 16:00:00+01:00,-1.0051330401673066,-1.9996831059816054,-9.979688503658807,-12.243109903529442,-15.766597846886059
2019-02-07 17:00:00+01:00,0.9979346352909324,1.9999966706480266,10.023173132980752,20.000004966283505,32.22979677348116
2019-02-07 18:00:00+01:00,1.0022201791652259,1.9996308609670104,10.027601541850688,19.999986975515068,32.376495969736276
2019-02-07 19:00:00+01:00,1.0069026733074005,1.9992749382087072,9.897148217901774,7.6568878210218525,4.123697624135357
2019-02-07 20:00:00+01:00,1.0108847515857315,1.9989934785721193,10.031821529700402,9.25688784250459,5.721614735285878
2019-02-07 21:00:00+01:00,0.013908446845254325,-0.001194219432489026,0.0450188691107722,-8.393837047370867e-05,-7.940478491607856
2019-02-07 22:00:00+01:00,0.0023804749630899594,0.0015772219917649247,-0.018287403977752362,4.6413771748477994e-05,-21.743175307622785
2019-02-07 23:00:00+01:00,-0.9976110171303858,-1.9988077848133379,-10.00300761354341,-15.983344467785736,-46.89720116777801
2019-02-08 00:00:00+01:00,-0.9988946263495123,-1.9994335948877064,-10.001113252113662,-19.999993319737207,-51.65237335599501
2019-02-08 01:00:00+01:00,-1.000419224242985,-2.000190764291371,-9.998958182605081,-18.18334493668483,-49.10852941155595
2019-02-08 02:00:00+01:00,-1.00184041294247,-2.0009032632853767,-9.99740449589386,-19.99999136527546,-52.46552415465179
2019-02-08 03:00:00+01:00,-1.002842883002235,-2.0014062251412503,-9.996545792640473,-19.999990216760192,-59.523226279077946
2019-02-08 04:00:00+01:00,-0.0016636619487691625,-0.0007909685312046132,0.001957927307552836,-5.833346429799543,-36.78151479331885
2019-02-08 05:00:00+01:00,0.000716545651041364,-7.082643122047623e-05,0.0007698402723826708,-4.891652651478874e-05,-20.390275651440948
2019-02-08 06:00:00+01:00,-0.010192457123168764,0.0019328253483629123,-0.001646388523925041,0.0006035281744475105,13.900601189177058
2019-02-08 07:00:00+01:00,0.9820673027573733,2.0034212711428374,9.99692545764269,20.001207503972694,66.2912241274345
2019-02-08 08:00:00+01:00,0.9884360356748679,2.0022320057370755,9.99774526363287,20.001224157202973,74.33170160779382
2019-02-08 09:00:00+01:00,0.9974716970542498,2.0005409975667443,9.999072606865843,20.001253987890323,59.17214310915968
2019-02-08 10:00:00+01:00,1.0070837525081002,1.9987334593294017,10.000563656075347,20.0012994822613,41.36265945105113
2019-02-08 11:00:00+01:00,1.015053653721044,1.9972202629243834,10.001853232331207,19.993083086350282,37.90336247231524
2019-02-08 12:00:00+01:00,0.020401015499671934,-0.004769677782567971,0.008437319272536747,0.0016061325887255671,7.54436416623513
2019-02-08 13:00:00+01:00,-1.0010983320538192,-2.0002681352706317,-10.000117906632573,-20.000077493235967,-17.86422462411742
