timestamp,Ex,S,M,L,XL
2019-03-01 15:00:00+01:00,-1.0051755861400484,-2.0023918942949366,-10.001701112393771,-9.140757918829292,16.605383184860525
2019-03-01 16:00:00+01:00,-1.0043962654268235,-2.001656197497745,-5.685811939013599,-4.341733188362404,21.41101952999701
2019-03-01 17:00:00+01:00,0.9979124288577131,1.999471475537181,9.995988347058095,14.957245373035109,40.716380641653316
2019-03-01 18:00:00+01:00,1.001643079081837,2.0008590439039122,9.995040144389757,19.974109481639143,49.72146445359538
2019-03-01 19:00:00+01:00,1.0062297097557948,2.0022675596033066,9.994014663116053,19.9733116849727,49.22626895168114
2019-03-01 20:00:00+01:00,1.0106528987348762,2.003411581319087,3.0144295696107832,4.305272915717445,30.080792174192947
2019-03-01 21:00:00+01:00,0.015974533313311685,0.005935570746440782,-0.0076150191559839426,-0.05275020553856186,19.43503221206851
2019-03-01 22:00:00+01:00,-0.002692229577202967,-0.0013790371262748448,0.0006384408468579087,0.02149767564953047,15.038987209016762
2019-03-01 23:00:00+01:00,-0.001207015505109641,0.0007421501946533883,-5.793243740052806e-05,-0.0052002791545526,8.842655361423871
2019-03-02 00:00:00+01:00,0.004941850662086794,-0.006786205545797314,-7.2330346996160875e-06,0.020732507348296524,7.746034917976438
2019-03-02 01:00:00+01:00,-0.01470989286883697,-0.0054250499455886485,-8.502902216038375e-05,-0.5369074366862706,3.19912417888458
2019-03-02 02:00:00+01:00,-1.0079826317926535,-2.009676097651591,-9.960912485814967,-11.487167897256752,-7.748078505364924
2019-03-02 03:00:00+01:00,-1.003511143871998,-2.004741057892153,-10.00011407055777,-19.487513072151362,-15.745574735982919
2019-03-02 04:00:00+01:00,-0.9983065806736574,-1.9986350074972372,-10.000144765673111,-18.987943530765627,-15.24336606874288
2019-03-02 05:00:00+01:00,-0.9935736878101366,-1.9928052618782164,-10.000155498673607,-17.08846035161904,-13.341454018033746
2019-03-02 06:00:00+01:00,-0.9903355016584473,-1.9886517833950246,-8.311875531828678,-9.839064768564187,-6.089840062447488
2019-03-02 07:00:00+01:00,0.4886894152018699,1.0291046681620482,4.1875878439619445,2.660242258423755,6.4114743475985865
2019-03-02 08:00:00+01:00,0.9993571500831342,2.0077554575990555,9.999870354058075,19.985766533672855,26.262487779693366
2019-03-02 09:00:00+01:00,0.9989085455270438,2.0101926094127047,9.999894118824123,19.98312819112185,29.813198805944918
2019-03-02 10:00:00+01:00,0.9987615809990366,2.0109827160045284,9.999917673260638,19.98024877597929,26.31360598526686
2019-03-02 11:00:00+01:00,0.9990075875650483,2.0100543787204663,9.999938099818241,12.258073217322178,16.013707840360244
2019-03-02 12:00:00+01:00,0.5381160583796865,0.9561631725047476,4.0846435334282445,2.557729012466483,6.418435992494154
2019-03-02 13:00:00+01:00,-0.983891097932281,-1.9834692220534937,-6.76757482607439,-10.364016040220253,-11.11363567208265
2019-03-02 14:00:00+01:00,-0.9871668196614442,-1.9878780753321272,-10.0014800978956,-15.114382187519194,-15.864096119108062
2019-03-02 15:00:00+01:00,-0.9916467510204247,-1.9938615543774962,-10.001646678757693,-15.514682894071747,-16.264666485657408
2019-03-02 16:00:00+01:00,-0.07125587398885389,-0.0017399693254143713,-3.224614339837256,-6.814912817432596,-7.5652903130771785
2019-03-02 17:00:00+01:00,1.0036294360514677,1.9932056258520308,9.998717994641524,7.7849324494604275,7.034031024319692
2019-03-02 18:00:00+01:00,1.0039807234662923,1.987862287791608,9.999116429528609,20.00511839999434,20.283296358524762
2019-03-02 19:00:00+01:00,1.0042018856604205,1.9839520153623527,9.999434650234381,20.005031511781574,21.83250469153461
2019-03-02 20:00:00+01:00,0.004707233158787957,-0.0069331204462428405,-0.0014695530702950007,0.004194370938592773,-2.5149870790637134
2019-03-02 21:00:00+01:00,-0.0005019869358471029,-0.011001394046329951,0.0010288891356187463,0.0007697255793333463,-5.538202996917571
2019-03-02 22:00:00+01:00,0.0002439642100084692,0.0007785049053839978,2.233536863179995e-06,-0.0004369882348170266,-0.18868920048840565
2019-03-02 23:00:00+01:00,-0.00018307585104343905,0.0003385121392275063,-6.575486347643172e-05,-0.0008958898434922709,-2.6509476241313465
2019-03-03 00:00:00+01:00,4.657437779884677e-05,-4.6097642349215433e-05,1.2392394445929505e-05,-0.001771120777536452,2.990431254949879
2019-03-03 01:00:00+01:00,-3.370249305053751e-05,-3.83386524007739e-05,-8.005239229891785e-05,0.0043494654339007125,-26.61596757515035
2019-03-03 02:00:00+01:00,-9.756026749945434e-05,0.000730387807139517,0.0010547023102508957,-3.904462151344826,-60.76608279807551
2019-03-03 03:00:00+01:00,-0.7627109825473785,-1.5561827030985156,-7.56319823821813,-12.65443446902421,-69.51616340040844
2019-03-03 04:00:00+01:00,-0.8556379818344156,-1.651808004560752,-7.66126633054942,-12.754408746744488,-69.61620985769711
2019-03-03 05:00:00+01:00,-0.9996229991395045,-1.8436883086877152,-7.857552201656495,-12.954385472505,-69.81622263956383
2019-03-03 06:00:00+01:00,-0.9995120119522235,-1.9999293024879916,-9.999803166556502,-19.99897343763196,-84.01620221214064
2019-03-03 07:00:00+01:00,-0.9995928954340568,-2.000222928612421,-8.19776578451657,-13.304362461358023,-70.1661490397206
2019-03-03 08:00:00+01:00,1.0002159813436993,1.9994930065245913,6.306758671627937,1.1956378442564661,-55.666063586022204
2019-03-03 09:00:00+01:00,-0.7691750425901303,-1.5518213135756103,-7.589785643339064,-12.704363293822544,-69.56594631502475
2019-03-03 10:00:00+01:00,-0.6119056599445779,-1.3961611625590797,-7.437945192809309,-12.554365212560114,-69.4157976915249
2019-03-03 11:00:00+01:00,1.003572868030693,1.9999621358144375,3.6374697078072096,3.5456327329313546,-53.31561818158519
2019-03-03 12:00:00+01:00,1.0013844525876376,1.9999342077595428,7.087408717395289,6.995631116435602,-49.86540825282441
2019-03-03 13:00:00+01:00,-1.0013506966000327,-2.00010608123233,-7.712637814245051,-7.804369603815073,-64.66516837459201
2019-03-03 14:00:00+01:00,-1.0035509252323067,-2.0001373800115174,-3.012662652480426,-3.104369120772283,-59.964899018245944
2019-03-03 15:00:00+01:00,-0.0023593942066737587,6.311661173657592e-05,9.102176223374574e-06,-0.0006071662152534909,-46.21460065726572
2019-03-03 16:00:00+01:00,-0.0013893233834527182,-0.0032851423601621943,6.088670747921965e-05,0.0008168480438332106,5.035726232494669
2019-03-03 17:00:00+01:00,0.9969147180775726,1.9935853500651148,10.000121522849746,16.749941494023464,43.63608117260098
2019-03-03 18:00:00+01:00,0.9975267377320306,1.9942447866343578,10.00011702167095,19.999971342678784,89.03646368177098
2019-03-03 19:00:00+01:00,0.9985192092449692,1.9953615002696303,10.000102448579163,19.999967851624938,122.48687327554806
2019-03-03 20:00:00+01:00,0.9998259679998652,1.9969419627969587,10.00006952155696,19.999969095194885,54.187309465967836
2019-03-03 21:00:00+01:00,0.009215658645633298,0.027425038200081464,-7.489825969595117e-05,2.7499347988205343,29.637771761136467
2019-03-03 22:00:00+01:00,1.000481222665151,1.9978128398311037,9.999986480285887,19.99998961033528,51.53825966478064
2019-03-03 23:00:00+01:00,-0.008867614650487911,-0.003273352848791463,-0.000830210316705744,0.49993266283009236,27.38877267577247
2019-03-04 00:00:00+01:00,-1.006094083181713,-2.000898896011063,-10.00040298251113,-20.000110682897628,-70.31068971246275
2019-03-04 01:00:00+01:00,-1.0027881623149069,-2.0002615581116365,-10.00025638647224,-20.000064699666538,-71.0101280125362
2019-03-04 02:00:00+01:00,-0.9988543998030583,-1.9995477272951783,-10.000068274111399,-20.00000903314256,-104.2595427436571
2019-03-04 03:00:00+01:00,-0.9951961294180556,-1.9989259132129493,-9.999878536405939,-19.999957066931927,-104.9589344323931
2019-03-04 04:00:00+01:00,-0.9926424442597455,-1.9985429930578757,-9.99972607298172,-19.999921252901444,-82.30830361335222
2019-03-04 05:00:00+01:00,-0.005067025059677395,-0.018157426509783307,0.0012311917944303609,6.874691887943158e-05,-38.75765082991476
2019-03-04 06:00:00+01:00,0.9825840992021315,1.963915226636692,10.002034094702811,20.000045958663488,59.19302336498728
2019-03-04 07:00:00+01:00,0.9854676382807068,1.9692120777770685,10.00174545252504,20.000046387871244,119.84371840804661
2019-03-04 08:00:00+01:00,0.9899857952926611,1.9775441374509926,10.001269485347612,20.000048600214875,95.54443372472431
2019-03-04 09:00:00+01:00,0.9956637478346155,1.9880844073267392,10.00065901138398,20.00005165537791,33.49516872843856
2019-03-04 10:00:00+01:00,-0.04388497544631633,0.002255463217331732,2.4977651407665688e-05,-4.350204506766568,-32.25407718037185
2019-03-04 11:00:00+01:00,-0.989131752846121,-1.9885246179096252,-10.000704586519342,-19.999945118450103,-69.50330461516084
2019-03-04 12:00:00+01:00,-0.9811234429872255,-1.9780003074368433,-10.001310845302575,-19.99994718175805,-48.552514204223634
2019-03-04 13:00:00+01:00,-0.9748275510303359,-1.9696889239315205,-10.001773130316197,-19.999952450080926,-69.60170659167231
2019-03-04 14:00:00+01:00,-0.9708236049028319,-1.9644184120882744,-10.002041670842093,-15.65020766010719,-43.55088243847972
2019-03-04 15:00:00+01:00,0.014941739606383604,0.018599799981533632,-0.0010878574884098974,9.804078387881835e-08,-5.9000424235991975
2019-03-04 16:00:00+01:00,0.005608023359169246,-0.0030813889552106758,0.0008649544047199071,2.713499881495987e-05,4.100812754936332
2019-03-04 17:00:00+01:00,1.010688124837831,1.9973677142220254,10.0002244118109,20.000027768717576,65.50168237869939
2019-03-04 18:00:00+01:00,1.0069408571661476,1.9983648067086137,10.000140037489924,20.00002015020039,142.35256570750033
2019-03-04 19:00:00+01:00,1.0016049670487586,1.9997557394594807,10.000021361727311,20.00000894639349,145.15346197783495
2019-03-04 20:00:00+01:00,0.9958953140389556,2.00120713967192,9.999896967899085,19.999996992154777,59.95437040105271
2019-03-04 21:00:00+01:00,0.9911113307987208,2.002370270179416,9.999796875846737,19.99998726105286,35.55529016133565
2019-03-04 22:00:00+01:00,-0.015477086082681689,-0.001229379842701652,-0.00015697629362081177,-8.206078628190858e-05,-19.643779586835866
2019-03-04 23:00:00+01:00,-1.0009717237643867,-2.0027698334728994,-9.999935474840296,-18.939986287122288,-81.89283972167905
2019-03-05 00:00:00+01:00,0.008276907922172722,0.010681405941423232,-0.4000603267515782,-7.389986854418271,-70.34189115775929
2019-03-05 01:00:00+01:00,-0.9998319935240525,-2.0015066090384583,-9.999979437786687,-18.939987258024427,-81.89093485056482
2019-03-05 02:00:00+01:00,-1.0005614632082338,-2.001168488305819,-9.99999856792024,-19.99999999467384,-94.68997180211203
2019-03-05 03:00:00+01:00,-1.0010928106839991,-2.000815443237504,-9.600043455234568,-16.58998791035815,-79.53900306805465
2019-03-05 04:00:00+01:00,-1.0014153681076374,-2.000555822399916,-10.000027987280458,-18.139988353236884,-81.08802976658089
2019-03-05 05:00:00+01:00,-0.000989583224446235,-0.0006756182693977603,-1.5662474280412426e-05,-7.061798733721925e-06,-13.787053089520493
2019-03-05 06:00:00+01:00,0.0022129289204029104,0.0018952834260045545,3.474395989893299e-06,-1.4927759542181808e-05,0.8057525762156429
2019-03-05 07:00:00+01:00,1.0041437903591364,2.003234770831997,10.000000563240357,19.99997508556784,54.47716215366802
2019-03-05 08:00:00+01:00,1.002891951392219,2.0022585970288227,10.000000535325368,19.999978959809876,37.07813596709141
2019-03-05 09:00:00+01:00,1.0010531294106115,2.000809150781918,5.349998962306432,2.766651610598885,6.229117564692495
2019-03-05 10:00:00+01:00,-1.0010102360466007,-2.000810412829277,-9.99999963728039,-20.00000677738141,-30.169894225751097
2019-03-05 11:00:00+01:00,-1.0028818564522735,-2.0022609014918396,-9.999999820612187,-14.833331857805398,-11.36890046841993
2019-03-05 12:00:00+01:00,-1.0041730061351921,-2.003237969892508,-5.350000641071882,-7.933321425943785,-4.467902132967158
2019-03-05 13:00:00+01:00,-0.00234852405228035,-0.001826465425714618,-5.604252935417388e-08,-3.1758890107857284e-05,3.4830998946009952
2019-03-05 14:00:00+01:00,0.00024076814208422712,0.0004941839950011646,1.9832004216822504e-07,-0.00013217672715096869,21.784104803338305
2019-03-05 15:00:00+01:00,0.00036526254119997984,-0.00017052501264987354,-8.136336753562344e-07,-0.0002816238160888069,53.73511185027985
2019-03-05 16:00:00+01:00,-0.007935253022144212,-0.0027273075281222226,0.7499918044649638,4.650075852212297,65.23612035483295
2019-03-05 17:00:00+01:00,0.9859018041155617,1.9950857824817723,9.999999366393169,19.05004936527671,79.63712969405286
2019-03-05 18:00:00+01:00,0.9907761899591156,1.9969056672647696,10.000000083980108,19.999464059525184,108.33813929883198
2019-03-05 19:00:00+01:00,0.9978021765969015,1.9994498462655361,10.000000525818205,19.99942984279688,109.43914865061701
2019-03-05 20:00:00+01:00,1.0054279575623384,2.0021182089884384,10.00000095421336,19.999396389190597,88.79015727856388
2019-03-05 21:00:00+01:00,1.011883167941307,2.004285024757182,9.249981825279878,13.149807118981526,73.74116475713487
2019-03-05 22:00:00+01:00,0.018018387312303975,0.00365833955378107,4.3939731392925845e-05,3.1497354880984707,63.742170703775784
2019-03-05 23:00:00+01:00,-0.003059095584313009,0.0018364477933239514,0.0006927411846069513,0.0042429206657493635,40.9931747769542
2019-03-06 00:00:00+01:00,0.004395108435792264,0.0017698477923906903,-0.002771770547861951,0.001226071056884102,13.694176674159591
2019-03-06 01:00:00+01:00,-0.9974291784794176,-1.997898432044515,-7.915571905365332,-15.325377665668457,-3.2548238699151324
2019-03-06 02:00:00+01:00,-0.7482593294210484,-1.2618629326407638,-6.319561263285527,-13.725426543181612,-1.6538270851842873
2019-03-06 03:00:00+01:00,-0.9994154744633413,-1.9981622146283244,-9.998097791856587,-17.77542219540123,-5.702833167956658
2019-03-06 04:00:00+01:00,-0.9997865313963443,-1.9981186001571385,-9.99566772538191,-19.992890911330342,-13.201842282673175
2019-03-06 05:00:00+01:00,-0.2594679057189221,-0.7399806119862266,-5.8361513784673615,-13.225365333909995,-1.150854563710242
2019-03-06 06:00:00+01:00,0.9987460641908806,2.0006347090982337,10.009522949074498,20.008414509481955,52.35012988283988
2019-03-06 07:00:00+01:00,0.9981937720448627,1.999468662310046,10.012093577587327,20.009052505939234,70.60111097741193
2019-03-06 08:00:00+01:00,0.9983299323517449,1.9984674225014467,10.014073789463232,20.009480238057616,70.20208866505588
2019-03-06 09:00:00+01:00,0.9989849619067181,1.997721001908307,10.015418007954828,20.009689978416283,33.50306291372526
2019-03-06 10:00:00+01:00,0.005656864945317805,0.0005552404856559852,0.015260174041597456,0.02163052827485446,-1.0459662877502998
2019-03-06 11:00:00+01:00,-0.008436654844360148,-0.004330287505153056,-2.6963187236452164,-9.399976849774609,-17.744998931422895
2019-03-06 12:00:00+01:00,-1.0094986363543867,-2.0008193958470106,-8.4002468907265,-15.100076320324542,-23.444034992222672
2019-03-06 13:00:00+01:00,-1.008329409984923,-2.000371197961271,-8.559546534233448,-15.249926033753509,-23.593074429872548
2019-03-06 14:00:00+01:00,-1.0061660673228712,-1.9998990300219086,-7.1762366228603405,-13.8495294948046,-22.192117190848098
2019-03-06 15:00:00+01:00,-1.0031992602979747,-1.99953247675715,-8.401795794528727,-15.048894612111797,-23.39116321035917
2019-03-06 16:00:00+01:00,0.025316158856206337,-0.009751732062176825,-4.884990109557232,-11.498032662147802,-19.84021241435418
2019-03-06 17:00:00+01:00,1.0016905036621517,2.0014063862820963,10.011019127128003,20.025646233526484,17.710735278493434
2019-03-06 18:00:00+01:00,1.0026422142709475,2.0020562331606424,10.019062526640836,20.027547133506154,51.811679954767655
2019-03-06 19:00:00+01:00,1.0028200250313188,2.002643854344799,10.025606083946732,20.028969099394864,52.81262170428423
2019-03-06 20:00:00+01:00,1.002503988132622,2.0031102955244373,10.030223777368468,20.02988200232551,35.21356061812511
2019-03-06 21:00:00+01:00,-0.999245528555304,-1.4752769504544538,-1.4569080628683477,-1.4623960501467492,-6.15242161750828
2019-03-06 22:00:00+01:00,1.0003798761004508,1.4788473695787854,1.4893077262168823,1.487603835967322,-2.1732316755785095
2019-03-06 23:00:00+01:00,0.0008547330639989607,-0.0014002903285549129,0.001580328067390967,-0.009643733921976348,-12.472245578181063
2019-03-07 00:00:00+01:00,-0.004773185319254118,0.004952853487197866,-1.9090941811414077,-8.134166036419405,-24.671272983297392
2019-03-07 01:00:00+01:00,-1.003065586620015,-1.995198252107953,-8.110218433512157,-14.334229400166292,-30.870313709764474
2019-03-07 02:00:00+01:00,-1.0014440057523717,-1.995020115997356,-9.998326174617318,-19.99919669532705,-44.11936754053508
2019-03-07 03:00:00+01:00,-0.9997636508808534,-1.9950388985809855,-9.996930797439669,-19.999174775952334,-60.0684342247847
2019-03-07 04:00:00+01:00,-0.9984040318869228,-1.9955280989923672,-9.995794305491515,-19.99916220081476,-40.917513480203944
2019-03-07 05:00:00+01:00,-0.997502841538258,-1.9967005857110958,-9.994998848937575,-17.534387053998994,-34.066604995182466
2019-03-07 06:00:00+01:00,0.9954840108486323,2.058281537386026,9.993090591983021,12.285464141463853,7.984291568963234
2019-03-07 07:00:00+01:00,0.9962806297632683,2.051581033256563,9.994042608909112,19.998738528155275,49.63517657585315
2019-03-07 08:00:00+01:00,0.9977131206075376,2.0406152130815394,9.995491896394276,19.99867860025561,47.086050411852476
2019-03-07 09:00:00+01:00,0.9999546060402582,2.0262454953369353,9.997354050659533,16.335382179945658,12.036913483929043
2019-03-07 10:00:00+01:00,-0.18654213958845098,-0.07667782427777547,-2.006940879219523,-3.8646776861739434,-8.162233782569382
