timestamp,Ex,S,M,L,XL
2019-03-18 13:00:00+01:00,-1.0000000192888163,-2.000000006951884,-10.00774077473488,-20.009094515631453,-96.44000004254191
2019-03-18 14:00:00+01:00,-1.0000000531589113,-2.0000000205030948,-10.010324046793937,-20.011673123777594,-90.34000003496226
2019-03-18 15:00:00+01:00,-1.000000076402715,-2.0000000298156713,-10.012000898334831,-20.013291611649084,-94.64000002566638
2019-03-18 16:00:00+01:00,-4.371860759081368e-08,-1.697562769844562e-08,-0.006210026951840229,-0.006897434459415396,-3.5332572198606704e-07
2019-03-18 17:00:00+01:00,0.9999999975810439,1.9999999994915798,6.249298315582686,11.250355137108366,10.73077216865558
2019-03-18 18:00:00+01:00,0.9999999984913703,2.0000000003063403,10.000102877332997,20.0000759520736,48.63077212723303
2019-03-18 19:00:00+01:00,0.9999999995035541,2.000000001354569,10.00007145047021,20.000081682089206,75.63077204769289
2019-03-18 20:00:00+01:00,1.0000000004908094,2.0000000023686515,10.000034030785713,20.000080691148476,47.630771931001426
2019-03-18 21:00:00+01:00,1.0000000013192212,2.000000003034394,9.999993749658499,20.000073026358777,20.830771778387778
2019-03-18 22:00:00+01:00,2.951634690288558e-08,-4.525690111481066e-09,3.7495627926729367,8.749754856024758,8.230771591369583
2019-03-18 23:00:00+01:00,-0.9999999773421268,-2.0000000028203133,-9.999991345003254,-20.0000036090943,-41.06922862820916
2019-03-19 00:00:00+01:00,1.1480154916753102e-06,-3.5025674898272914e-06,-2.049999334404278,-7.049982929516229,-17.969228877993782
2019-03-19 01:00:00+01:00,-1.0000001039273974,-1.9999996614085125,-7.950038323805016,-12.949996618205033,-23.869229155112816
2019-03-19 02:00:00+01:00,-1.0000002184116572,-1.9999993478390279,-10.000001687252785,-19.99998724567352,-34.269229456082236
2019-03-19 03:00:00+01:00,-1.000000309297812,-1.999999099950433,-10.000003745967295,-19.99998355424731,-44.06922977667029
2019-03-19 04:00:00+01:00,-1.0000003676465663,-1.9999989412806323,-10.000004734436905,-19.99998122834162,-44.56923011189932
2019-03-19 05:00:00+01:00,-1.9054210041851321e-07,5.756758515675342e-07,-2.091958857214503e-05,2.3852626644316733e-05,-5.8692304558068225
2019-03-19 06:00:00+01:00,1.0000000067607835,2.000000037728707,9.999967521949708,18.256555635126528,46.788148466777436
2019-03-19 07:00:00+01:00,1.0000000070298356,2.0000000367881627,9.999979442747422,20.00002517088021,89.8881487941113
2019-03-19 08:00:00+01:00,1.000000007417647,2.000000035677806,9.999995864000248,20.00002228577773,120.98814979380228
2019-03-19 09:00:00+01:00,1.0000000078141813,2.0000000345650686,10.000013211311604,20.000019527635693,74.08815145639831
2019-03-19 10:00:00+01:00,1.0000000081508276,2.000000033703782,10.000027706007426,11.756792054694522,40.28815376431577
2019-03-19 11:00:00+01:00,-0.8000990846473786,-1.300430487229738,-5.299981551634915,-5.843113990591327,22.688156692304258
2019-03-19 12:00:00+01:00,-0.9999999709657837,-1.9999998604319207,-9.999986168129857,-18.242991918801614,10.28816020817501
2019-03-19 13:00:00+01:00,-0.9999999910130912,-1.9999999534709159,-9.999984862961993,-20.000000103145666,6.088164273601284
2019-03-19 14:00:00+01:00,-1.000000010834869,-2.000000046517136,-9.99998713277292,-20.000006702405337,1.988168844892854
2019-03-19 15:00:00+01:00,-1.0000000304410464,-2.00000013957596,-9.999992407220766,-13.942580666270693,14.588173874348502
2019-03-19 16:00:00+01:00,-0.19990092739023824,-0.6995696029648474,-4.700028991956018,-5.242473384980306,23.28817931143277
2019-03-19 17:00:00+01:00,1.0000000012762411,1.999999985407315,10.00000836309301,19.999978335780003,66.78818510386881
2019-03-19 18:00:00+01:00,0.99999999946793,1.9999999842769574,10.000006193233103,19.999975070495513,128.88819119917366
2019-03-19 19:00:00+01:00,0.9999999969041583,1.9999999826512145,10.000002597902764,19.999971673418646,184.48819754596988
2019-03-19 20:00:00+01:00,0.9999999941832485,1.9999999808962952,9.999998479631278,19.999968126707117,102.68820409556372
2019-03-19 21:00:00+01:00,0.9999999919189677,1.9999999794208703,9.99999485626343,13.257880148552902,41.788210803256156
2019-03-19 22:00:00+01:00,-6.411361712701158e-09,-2.4532202025025283e-08,-1.6179541092355985e-05,-3.724383629796129e-05,24.388217629684046
2019-03-19 23:00:00+01:00,-2.1453517915404334e-07,3.224057630674443e-08,-0.00010060736141616832,3.464267938232887e-07,-4.731610268102901
2019-03-20 00:00:00+01:00,9.25011147619657e-06,2.7973654796546616e-07,0.00011976727363237802,-4.599999241918421,-32.731617278804286
2019-03-20 01:00:00+01:00,-0.9999915194360636,-1.9999997222224,-9.999988947507545,-20.000001135325192,-52.53163813418152
2019-03-20 02:00:00+01:00,-0.9999925943167456,-1.999999786044477,-9.999984650993731,-20.000000815874042,-65.03167265211253
2019-03-20 03:00:00+01:00,-0.9999941232523514,-1.9999998750226822,-9.999978858098721,-20.000000468214203,-72.23172054711634
2019-03-20 04:00:00+01:00,-0.9999960122479786,-1.9999999816244334,-9.999972758459656,-20.000000128447574,-68.63178143148157
2019-03-20 05:00:00+01:00,-0.9999981453916987,-2.000000096703891,-9.999967853411096,-15.400009029978666,-43.531854817059475
2019-03-20 06:00:00+01:00,1.0000744346532342,2.0000012434909147,10.000838336983895,19.999976832708867,21.06805988219315
2019-03-20 07:00:00+01:00,1.0000676191276707,2.000000924768936,10.000783738238116,19.999979965929505,53.36796334696172
2019-03-20 08:00:00+01:00,1.000056651102092,2.0000004302150898,10.000673741380583,19.999984945060067,22.96785634824228
2019-03-20 09:00:00+01:00,1.0000422006399725,1.99999980610804,10.00051273370091,19.999991377818866,13.26773974259338
2019-03-20 10:00:00+01:00,-0.9999748494111032,-2.000000887932232,-8.351115160740305,-12.799956597205318,-23.63238553355855
2019-03-20 11:00:00+01:00,-0.00033914159118116457,4.854298698578491e-06,-1.6555423720526006,-6.0999715710187985,-16.932518470565
2019-03-20 12:00:00+01:00,-0.9999912572406746,-2.000001865484067,-9.99934408081086,-19.99999642186964,-39.63265799258699
2019-03-20 13:00:00+01:00,-0.9999895971422815,-2.000002070819661,-9.99897333860682,-19.999995548211647,-40.83280296553921
2019-03-20 14:00:00+01:00,-0.9999885654524587,-2.000002195163218,-9.998728398386604,-19.999994900173625,-33.93295220582109
2019-03-20 15:00:00+01:00,5.891679576430307e-06,-1.1191964397440584e-06,0.0006674408037313399,-1.1000084569017765,-11.933104489513166
2019-03-20 16:00:00+01:00,-2.6203825465468124e-08,3.139975943065702e-08,0.0001255011858250652,2.6240532268493055e-06,5.466741437862431
2019-03-20 17:00:00+01:00,1.0000000064478098,1.9999999970378788,10.000009726719707,19.999999574289998,39.366586850771334
2019-03-20 18:00:00+01:00,1.0000000041356853,1.9999999980568184,10.000004800676065,19.999999440096737,95.26643303284251
2019-03-20 19:00:00+01:00,1.0000000008592127,1.9999999994849482,9.99999872107483,19.99999926389905,139.9662812655088
2019-03-20 20:00:00+01:00,0.9999999973811445,2.000000001023527,9.999992709156034,19.999999081793227,74.56613281627759
2019-03-20 21:00:00+01:00,0.9999999944863014,2.000000002308828,9.999987993879325,16.35000086009912,26.86598892695086
2019-03-20 22:00:00+01:00,-8.89966155202178e-09,2.9650410964686165e-09,-3.114736774729062e-06,3.6500033327147055,14.165850801277317
2019-03-20 23:00:00+01:00,3.689389637168303e-09,4.261279796668497e-09,-1.1012309509418992e-05,-1.750772986323861e-06,-5.370327034076824
2019-03-21 00:00:00+01:00,-0.9999999985286605,-1.999999996694362,-7.299999307367132,-12.300008517215257,-48.27022541879306
2019-03-21 01:00:00+01:00,-0.9999999993401016,-1.9999999982646413,-9.999999247547114,-19.999999392183913,-55.96989177076848
2019-03-21 02:00:00+01:00,-1.0000000003073841,-2.0000000001959126,-9.999999249903649,-19.999998747379994,-67.86932875960244
2019-03-21 03:00:00+01:00,-1.0000000012015062,-2.0000000020895246,-9.999999436128832,-19.999998260084787,-72.5685409145796
2019-03-21 04:00:00+01:00,-1.0000000018397674,-2.000000003536205,-9.999999768004017,-19.99999785508289,-71.96753459042145
2019-03-21 05:00:00+01:00,1.5858736219735013e-08,-3.4128009333936134e-08,-2.70000098671739,-7.700005139861417,-43.666317917865975
2019-03-21 06:00:00+01:00,1.000000030523255,1.9999999421251238,10.000001890113314,19.9999799625252,37.33509926039203
2019-03-21 07:00:00+01:00,1.0000000213829956,1.9999999598284277,10.000001846041933,19.999980845353264,59.536705467833414
2019-03-21 08:00:00+01:00,1.0000000081231049,1.9999999855601889,10.000001737557099,19.999982529879425,46.13848768578263
2019-03-21 09:00:00+01:00,0.9999999932877014,2.000000014171334,10.000001530632753,19.9999850679336,9.840431457921078
2019-03-21 10:00:00+01:00,0.9999999797423744,2.0000000399507547,8.449992961846329,7.666686512389348,-17.95747899358979
2019-03-21 11:00:00+01:00,-0.9999999799006447,-2.0000000399159643,-9.999998846948184,-18.433295603175175,-44.05526064090132
2019-03-21 12:00:00+01:00,-0.9999999933974204,-2.0000000141478913,-9.999999048221168,-20.00000644185363,-48.65293151347026
2019-03-21 13:00:00+01:00,-1.0000000081667175,-1.9999999855438966,-9.999999398080442,-20.000004231255108,-57.95051055223013
2019-03-21 14:00:00+01:00,-1.0000000213679743,-1.9999999598309657,-9.999999860181505,-20.000001493048266,-56.84801745628258
2019-03-21 15:00:00+01:00,-1.0000000304318921,-1.9999999421554977,-8.450001884765605,-9.23329952869438,-34.84547252316757
2019-03-21 16:00:00+01:00,-1.3594560799319673e-08,3.363050186128217e-08,4.185077993236839e-07,7.66083394110072e-07,-10.242896484005012
2019-03-21 17:00:00+01:00,1.0000000057403349,2.0000000026764853,10.000001110554415,17.300000067722863,31.059689665019715
2019-03-21 18:00:00+01:00,1.0000000037093786,2.0000000015374564,10.000000412126907,20.000000003624596,64.0622648338578
2019-03-21 19:00:00+01:00,1.0000000008202001,2.0000000000821427,9.999999673582018,19.999999996387363,147.06480801059809
2019-03-21 20:00:00+01:00,0.9999999977297135,1.9999999986136148,9.999999056856353,19.999999986683843,72.36729843353905
2019-03-21 21:00:00+01:00,0.9999999951754401,1.999999997409426,9.999998693984276,19.999999975686162,36.26971576158252
2019-03-21 22:00:00+01:00,-5.8709654525052114e-09,-3.8057944269570495e-09,2.9602407848258847e-05,2.700000020335555,16.472040241875302
2019-03-21 23:00:00+01:00,-8.050146223661203e-09,9.492450679285257e-10,-3.6001176819322818,-3.8000058479776135,-10.125747126892838
2019-03-22 00:00:00+01:00,-1.0000000058360463,-1.9999999996824382,-6.4000642420519895,-6.600005006114648,-12.923664436795871
2019-03-22 01:00:00+01:00,-1.0000000026372324,-1.999999999826679,-9.999970179183974,-19.999999745366924,-43.42172871909969
2019-03-22 02:00:00+01:00,-0.9999999988041065,-2.000000000003298,-9.999966271792326,-19.999999837095004,-36.01995580163075
2019-03-22 03:00:00+01:00,-0.9999999952434363,-2.0000000001864664,-9.999963936961013,-19.999999931907464,-39.018360174462615
2019-03-22 04:00:00+01:00,-0.9999999928194729,-2.0000000003205107,-9.999962863056227,-20.00000003184476,-40.116954866400945
2019-03-22 05:00:00+01:00,6.916031410388955e-11,-3.4797075704870323e-09,2.7000112178784055,2.900002986214017,-3.415751332843278
2019-03-22 06:00:00+01:00,0.9999999928872452,1.999999994072434,9.999995374022054,19.999999781689958,57.18524064396455
2019-03-22 07:00:00+01:00,0.9999999951674632,1.999999995892399,9.999995799083678,19.99999969474903,106.88601304088293
2019-03-22 08:00:00+01:00,0.9999999985273424,1.9999999985500665,9.999996552812927,19.99999960176331,89.0865596656371
2019-03-22 09:00:00+01:00,1.000000002226333,2.0000000015069284,9.999997620958757,19.999999503374376,46.78687621278659
2019-03-22 10:00:00+01:00,1.0000000054515106,2.0000000041643764,7.300024383366906,7.500009566062357,1.1869603037018726
2019-03-22 11:00:00+01:00,-1.0000000057408596,-2.000000004198228,-9.999995209882877,-16.050002504863436,-35.074486333812445
2019-03-22 12:00:00+01:00,-1.00000000244584,-2.0000000015468653,-9.999997217492076,-19.99999942376777,-50.77462390685821
2019-03-22 13:00:00+01:00,-0.9999999986189329,-1.9999999985748287,-9.999999662709573,-19.999999393864066,-57.77474884523682
2019-03-22 14:00:00+01:00,-0.9999999951044166,-1.9999999958917791,-10.000002046250032,-19.99999940834398,-56.17485985843599
2019-03-22 15:00:00+01:00,-0.9999999927154182,-1.9999999940378295,-10.000003892999787,-19.999999458320552,-50.77495578659289
2019-03-22 16:00:00+01:00,4.730086938791576e-09,4.019115427935903e-09,-3.4219453558841945e-05,-3.9499985627038323,-22.975035606639555
2019-03-22 17:00:00+01:00,1.0000000011285752,2.0000000012312023,9.99993632369683,20.000003591433412,39.724901563273995
2019-03-22 18:00:00+01:00,1.0000000006196534,2.000000000765243,9.999937158720318,20.000002618071232,68.32485646007797
2019-03-22 19:00:00+01:00,1.0000000000091893,2.0000000001314775,9.999939480222642,20.00000113536976,100.92482967300528
2019-03-22 20:00:00+01:00,0.9999999993900129,1.9999999994653295,9.999944089203165,19.999999320546532,59.224821641208564
2019-03-22 21:00:00+01:00,0.9999999988886871,1.999999998924259,8.550101025508575,13.549993528619384,5.324832651033823
2019-03-22 22:00:00+01:00,-8.212801323101992e-09,1.8940711400522645e-09,1.4502114338167247,6.450000900451457,0.017437439408586424
2019-03-22 23:00:00+01:00,5.095267020269559e-07,-1.93011115630058e-07,-3.630138488035345e-05,-2.501361063419865e-06,-0.015472311334642448
2019-03-23 00:00:00+01:00,-3.097172356591993e-05,8.194391109181033e-06,-6.0756497329334316e-05,-1.3500217693625236,-2.3194366868929
2019-03-23 01:00:00+01:00,-0.2984363802275044,-0.8002303310991442,-5.399989585916956,-7.250018857513839,-8.219409338963748
2019-03-23 02:00:00+01:00,-0.6964906777171871,-1.2001312275795089,-5.800156668392473,-7.6500129373633365,-8.619379687661539
2019-03-23 03:00:00+01:00,-1.0002301640331532,-1.999977238861615,-10.000005710593571,-19.999999638776316,-26.619347933536293
2019-03-23 04:00:00+01:00,-1.0003766490027097,-1.9999691847466254,-9.999975968771167,-20.000000171922768,-27.11931430596681
2019-03-23 05:00:00+01:00,-1.0005116492513917,-1.9999619199598486,-8.801015893127257,-10.649989019368999,-11.619279061971417
2019-03-23 06:00:00+01:00,0.9993689365111654,2.000044394614463,10.000130824087744,9.750017300903801,8.78075751537684
2019-03-23 07:00:00+01:00,0.999268735703586,2.0000496202353553,10.000201424291642,19.999998621674013,30.980795119243556
2019-03-23 08:00:00+01:00,0.9991907917641253,2.000053642822995,10.000257705951732,19.999998361992294,26.68083342194354
2019-03-23 09:00:00+01:00,0.9991374719391448,2.000056375039279,10.000296786775348,17.150029037795587,16.180872078426212
2019-03-23 10:00:00+01:00,-0.0009096759730075697,6.188014518563581e-05,0.00030898098043818576,-2.033292361461507e-06,-12.319089269921594
2019-03-23 11:00:00+01:00,2.0026217146124853e-05,-4.111958448940734e-06,-2.1500047569468657,-7.1499999338250815,-38.11905099101739
2019-03-23 12:00:00+01:00,-1.000000052045116,-1.9999999866058773,-10.000004814740224,-20.000000007603358,-59.419013457703294
2019-03-23 13:00:00+01:00,-1.0000000551729114,-1.9999999841132312,-10.000004492618014,-20.00000000996678,-67.01897704295648
2019-03-23 14:00:00+01:00,-1.0000000556565252,-1.9999999821267689,-10.000003966159857,-20.00000001175847,-75.11894211496994
2019-03-23 15:00:00+01:00,-1.000000054708595,-1.999999980682982,-10.000003236655958,-20.000000012934557,-62.418909032453854
2019-03-23 16:00:00+01:00,-1.0000000535128386,-1.9999999798185975,-7.849977341869334,-12.84999989070595,-43.81887813966102
2019-03-23 17:00:00+01:00,-1.569714893003732e-08,9.382403276032507e-09,1.4250825393849951e-06,3.3657381199186844e-07,12.381150238245873
2019-03-23 18:00:00+01:00,1.0000000191803913,1.9999999984897083,10.000005632929605,20.00000064392683,52.8811757996799
2019-03-23 19:00:00+01:00,1.0000000124152266,1.9999999990311899,10.00000676025216,20.000000521602814,92.28119827105434
2019-03-23 20:00:00+01:00,1.0000000028919203,1.9999999998154405,10.00000819594948,20.000000330198425,64.88121741073864
2019-03-23 21:00:00+01:00,0.9999999928710175,2.0000000006224092,7.066675783646738,10.399998514288624,33.381233012515466
2019-03-23 22:00:00+01:00,0.9999999846769222,2.0000000012755823,10.00000709127293,19.999999997388194,45.8812449089338
2019-03-23 23:00:00+01:00,-0.9999999950277898,-2.000000000058219,-4.633351474014266,-1.3000003324105414,21.681252973942872
2019-03-24 00:00:00+01:00,1.0000000001748466,2.000000000276888,7.566644050696689,10.900000008761197,33.881257125177434
2019-03-24 01:00:00+01:00,-3.140259708090506e-07,1.4744924723106243e-08,1.8943648745367225e-06,1.9642981660380105e-06,2.881257325518526
2019-03-24 02:00:00+01:00,2.5278721851761394e-06,-2.5875519520150073e-07,-1.183333775020556,-2.7750299615123506,-2.775045628644236
2019-03-24 03:00:00+01:00,-0.9999980413110197,-2.00000021598704,-9.58333356723135,-11.175025579013784,-11.175048949238423
2019-03-24 04:00:00+01:00,-0.9999985265025231,-2.0000001623971424,-7.18333366474204,-8.775017168225332,-8.775051798741552
2019-03-24 05:00:00+01:00,-0.9999991810331514,-1.5999978117748148,-3.683334380747666,-5.275006050456409,-5.275054132830335
2019-03-24 06:00:00+01:00,-1.4270162812040707e-06,-0.3999941641724328,-2.4833359454105746,-4.074993969777873,-4.075055913213773
2019-03-24 07:00:00+01:00,0.999999431813442,1.999998964680556,4.11666221843627,2.525017182575667,2.524942892073069
2019-03-24 08:00:00+01:00,0.9999988655516395,1.9999982936338856,10.00000263736928,18.72502566410614,18.724942308614267
2019-03-24 09:00:00+01:00,0.9999984428354903,1.9999978026094791,10.000003690154339,10.825030149385789,10.824942355127611
2019-03-24 10:00:00+01:00,-2.0656532025570383e-06,-2.5851259645668867e-06,1.0483543384779465e-05,-3.5749681167345428e-06,0.00020304302865610763
2019-03-24 11:00:00+01:00,2.8965273241156893e-07,1.2686246521880683e-07,-0.45004413390108655,-5.450001180636829,-15.443355584071782
2019-03-24 12:00:00+01:00,-0.9999999961339354,-2.000000001545397,-9.550029223049213,-14.550003627961624,-24.543355628753588
